0.033923957	-0.018422555	-0.033629894	-0.03544743	0.026781235	0.048518647	0.038467336	0.04687656	-0.017521285	-0.044443585	0.019174982	0.014639605	-0.026009833	0.02479856	0.021650042	0.03507025
-0.049251806	0.046258125	-0.005627908	0.018660042	0.038201902	-0.0047568306	0.014170732	-0.011210453	-0.04720825	0.046887044	0.025856022	-2.7276576e-05	0.006117463	0.0032327883	0.018156324	-0.035093296
-0.027314115	0.04129802	-0.04053223	0.027786624	0.037359644	-0.042112242	0.018441107	0.002388753	-0.01996224	0.022082496	-0.013127409	0.041883353	0.00036114454	0.025065515	-0.047554422	-0.032594703
0.01369125	0.04605117	-0.010098826	-0.008278072	0.012558404	0.0018292554	0.041279558	0.040865455	0.045635927	0.044614505	-0.015160203	0.021897819	-0.04129969	-0.01504948	-0.04299848	-0.008224059
0.04102229	-0.012483619	-0.0024599917	-0.036621712	0.020153772	0.028270934	-0.0051277764	0.017159212	-0.0391541	-0.017188895	-0.027140463	-0.015379559	-0.036128353	-0.04512154	0.030744318	0.02007829
-0.03217702	0.038632583	-0.0346928	-0.016044356	-0.018899608	0.0017644875	-0.024932576	0.006872259	0.0050304644	-0.035568655	-0.007846367	-0.04764557	0.04725338	-0.0059300773	-0.030990457	0.03301548
-0.018276144	0.008161139	0.02734634	0.002116274	-0.00214082	0.04283556	0.027966727	0.002705358	-0.021935273	0.028226737	-0.03998246	0.04860175	0.04434831	0.0031040795	-0.042684436	0.038109567
-0.021840705	0.016593348	-0.0126977675	-0.005201984	0.020112637	-0.0059739575	0.03622799	0.049766015	-0.030740416	0.009042345	0.034665737	-0.037459362	0.018657062	0.010281064	-0.012168072	0.008581173
0.031619404	0.044033263	0.0065854415	-0.037711848	0.03486791	-0.028153671	0.036076102	-0.007763028	0.008511446	-0.014482666	-0.03773371	-0.04622407	-0.02622192	0.047936033	-0.0065908805	-0.030230535
0.029897023	0.023043368	0.035296116	0.04856232	-0.032675408	-0.04851985	-0.048179414	-0.022629177	0.038895193	0.019416343	0.04363561	-0.0032942072	-0.0022792816	-0.015302874	-0.030072225	0.034849513
0.028344516	0.027727399	-0.04103595	0.0147773735	-0.03532318	0.019904103	-0.025324369	-0.035181582	0.02315848	-0.028908838	-0.024845649	0.005189527	-0.038308777	-0.020718528	-0.0125210285	-0.007434357
0.04022846	-0.016818773	-0.039772023	-0.013045859	-0.023264324	0.012013901	0.022619735	-0.043847084	-0.0063734427	0.004425157	-0.014292143	-0.0077045187	-0.021026243	-0.012586258	-0.0049010627	-0.005372323
0.04143441	0.03183225	-0.039109625	-0.035232283	0.0320045	0.007177435	-0.01621933	0.034255315	-0.02107582	0.007998418	-0.02030666	-0.0054344535	-0.024138832	0.033731308	0.036871936	-0.0164675
-0.017066918	0.028299022	0.009088349	-0.017760705	0.014014926	0.0076378696	-0.044971596	0.014696684	0.01579212	0.028093208	-0.02461399	-0.042435326	-0.022525597	-0.049470987	-0.00050809234	-0.003341496
0.35799426	0.32827312	0.2939054	0.32326797	0.29844528	-0.27140027	0.32255685	-0.3401607	-0.30456987	-0.29503807	0.25559333	0.26769122	0.37159452	0.2614236	0.3447857	0.32106903
-0.048817992	0.024145555	-0.02650019	0.043608736	-0.007110119	-0.030573225	0.040506963	0.010709237	0.0021566972	-0.029670477	-0.039822854	-0.047355484	-0.030004371	-0.014128029	0.00046477467	-0.0019574985
-0.039286483	0.034290854	-0.0025982857	-0.036956154	-0.004369486	-0.025750412	-0.029137362	-0.003222715	-0.0018345714	-0.0333964	-0.003921889	0.046731677	-0.037700843	0.011504255	0.021159302	0.0026074424
0.049486805	0.008924462	0.007626511	0.024130512	-0.04449233	0.023897242	0.030434202	-0.033794332	0.012096453	0.023041654	0.044329498	-0.014881443	-0.044369984	0.008765198	-0.011911988	0.037866402
0.048325967	0.019025039	-0.033755265	-0.0362306	-0.04961704	0.042399134	-0.027031576	-0.020107437	-0.028830528	0.013485279	-0.0136857405	-0.041273057	0.03537703	0.036794793	0.011424996	-0.00037193298
-0.004623223	0.019614186	0.03617214	-0.013531841	0.031712297	0.04580495	-0.018000375	0.026465956	-0.033404306	0.046371292	0.049734626	-0.049982022	-0.0004941933	0.045442548	-0.030441511	-0.017984558
-0.019487882	-0.047704708	0.024549607	-0.014577031	0.046561826	0.047120523	-0.029114759	0.019764032	0.033033933	0.03142042	-0.04702126	-0.042809106	-0.0011654869	-0.017075919	0.017701719	0.025797974
-0.00078395754	-0.010039307	-0.039760996	0.045003723	0.005356241	0.034494165	0.0039149746	-0.033417083	0.015666332	-0.021982754	0.0351174	0.019332398	-0.018070556	-0.00096927956	-0.04117886	-0.046945836
-0.010939907	-0.02236861	0.012037657	0.03694916	0.043701295	-0.03554692	-0.04347062	-0.009926129	0.04996482	-0.012125194	0.039987896	-0.016900014	-0.014599312	0.037850868	-0.006843459	0.028338853
0.047803704	-0.0067993887	-0.035126008	-0.00901879	-0.031856135	0.04819465	0.024595987	0.03798205	-0.034500755	0.005933393	0.047532234	0.03936069	-0.04100926	-0.023137713	0.042127524	0.018310633
0.029905174	0.037982788	-0.0007067695	0.019043054	0.021210555	-0.02091899	-0.017088342	-0.0028646216	0.009752952	0.0029790774	0.015742984	0.004472304	-0.008606624	-0.03332267	-0.022997117	-0.047139443
-0.00687629	0.040715907	-0.005684782	-0.04328544	0.04162978	-0.0144917	-0.0021197088	-0.02599206	0.010930706	0.044747535	-3.253296e-05	-0.017377745	0.045308623	0.037162904	0.005094506	0.006653093
-0.03475312	-0.024722815	-0.005280994	0.040913675	0.033399317	-0.009210516	0.016643297	-0.013749849	-0.017295014	0.021577429	-0.022256661	0.049679924	-0.025867974	0.031326976	-0.024126088	0.03603402
0.010643862	0.0159765	-0.045621168	-0.01834767	0.017385278	-0.0011122115	0.026571166	-0.013095953	-0.03423126	0.029208075	-0.042298067	-0.0043882355	-0.032902896	-0.004597854	0.030137885	0.018223967
-0.048138835	0.047806967	0.047068093	0.007570207	0.008584179	0.00570333	0.0372972	0.033690404	-0.037320245	-0.017876446	-0.036917377	-0.047408428	0.018027548	0.043504145	-0.0040817633	-0.045311987
0.047645655	-0.04787003	-0.013817955	0.048775878	-0.026603747	-0.033639267	-0.017453182	0.03638074	-0.02699461	-0.03944423	-0.039021336	-0.03674712	-0.035255827	-0.021990716	-0.030781759	0.019147042
-0.015984964	-0.025444508	0.045892645	-0.0026261434	-0.035576522	-0.047272276	0.031215552	0.045360755	-0.044102218	0.028040472	0.009586621	-0.03348713	0.036821935	0.022670355	-0.034017123	0.033982072
-0.021307135	0.0018452182	-0.00011571497	-0.029708803	0.0309445	-0.005311072	0.020307947	0.04622144	-0.026091862	0.045843016	-0.017769374	0.011355139	-0.043154765	0.017365586	0.04317477	0.036500428
-0.048039664	0.026091527	-0.0044126622	0.021289494	-0.020005977	-0.038770795	-0.04269445	0.028223846	0.028381381	0.004420936	0.0028851405	0.015795555	-0.03491925	-0.0060357563	-0.04350871	0.011622082
0.0216478	-0.028720176	0.0054232962	-0.033657633	-0.026829863	0.04851142	-0.014475726	-0.010419153	-0.03204148	0.038079266	-0.025079155	-0.019272316	0.040885333	-0.03946234	0.036388133	-0.028814435
0.040990423	-0.008942116	0.048152868	-0.028430928	0.007185377	-0.011071276	-0.01977073	-0.021706153	0.032223914	-0.004704021	0.049839225	0.035473887	0.02184185	-0.035546172	-0.036319815	0.007404793
-0.0066804886	0.0030232668	-0.040821373	-0.04833715	-0.046647884	-0.027367448	-0.044777643	-0.043498326	-0.041013934	-0.02665521	0.027549054	0.02006698	0.04365064	0.03626484	-0.00048419088	0.037151027
-0.0076897964	-0.036679387	-0.036349975	0.014154736	0.045853402	0.036249448	0.034750987	-0.028068995	0.041217495	0.015090559	0.041409384	-0.019707013	-0.00674076	-0.040510964	-0.048789885	0.008062292
-0.017125964	0.028454985	-0.034447897	0.009687938	0.020347368	0.0041970834	-0.024131274	0.022287536	-0.017491736	0.037559118	0.0070333257	0.047193673	0.042798523	0.036213767	-0.02325126	0.028332148
-0.037284218	0.0075206533	0.0010773428	-0.04325646	-0.0018123984	-0.044657733	0.017922852	0.009826444	-0.033867076	-0.022065772	-0.042955425	0.021995988	0.009449374	-0.02914071	0.019804034	-0.017528377
0.023326758	-0.0023292787	9.498745e-05	-0.035152614	-0.027767623	-0.031183768	0.012274455	-0.01926359	0.02565365	0.0027538761	0.03585012	-0.012375928	-0.012449931	0.017064456	-0.016642548	0.031364013
0.34686863	0.30431995	0.33408606	0.3483542	0.29213777	-0.32877126	0.32873783	-0.34789282	-0.26758242	-0.3132886	0.26104966	0.30970785	0.3016721	0.27604455	0.25742605	0.32944223
-0.022173632	0.008164145	0.015701246	0.02536771	-0.04822309	0.04550035	-0.03633672	-0.006001912	0.01552942	0.017825697	0.04694282	0.012993265	0.0008565299	-0.021348381	0.0052822605	-0.026122738
-0.044677973	-0.0117746815	-0.011208713	-0.00072639063	-0.02862127	-0.02379818	0.0056618564	0.011677362	-0.046093263	0.009629261	-0.03336475	-0.01492653	0.024309684	0.032279346	-0.024640871	-0.028223658
-0.030159509	-0.04797517	-0.038143683	0.0019097552	-0.04128498	-0.00079900026	-0.039764892	0.011754654	0.019423436	0.00055668503	-0.020860184	0.0025371425	-0.009678233	0.0002679117	0.0075187683	0.0035669804
0.022324454	-0.018157043	0.0072389953	0.036214914	-0.0015351176	-0.016786538	-0.034610093	-0.027398396	-0.04291587	-0.03277731	0.002308406	0.038386073	0.040822987	-0.026174938	0.036914695	-0.006899357
0.009655036	-0.007255543	0.032229234	-0.0077174306	0.0056694373	-0.039930154	0.004232418	-0.017743777	-0.0011768825	-0.012866594	-0.025286842	0.03361548	0.0024587288	-0.049298417	0.024862055	0.03320316
-0.03976909	-0.0007451661	-0.021262217	0.04820383	-0.01780989	-0.019504284	-0.010569632	-0.04008341	0.02169377	-0.03471601	-0.049093913	0.014196027	0.018862117	-0.004800059	-0.032974496	-0.031626284
-0.0041833147	0.0016419888	0.024379779	-0.047835387	-0.011495948	-0.025074625	0.00063024834	-0.031115258	0.0298316	-0.04365772	-0.026877964	-0.0420388	0.04786304	-0.037224006	-0.007072054	0.048938725
-0.007391643	0.009959269	0.015275326	0.0027364008	-0.03950405	0.013974991	-0.044308174	0.024728741	-0.045622885	-0.039107062	-0.021390213	-0.017483402	0.02331109	-0.014847349	0.010789502	0.017705407
0.006782841	0.01339234	-0.014519356	0.027961839	-0.044873487	-0.03430132	0.033976678	-0.029813016	0.013733212	-0.009959221	0.024985839	0.03988531	0.023605552	-0.032029975	-0.024982965	-0.006904222
0.02752972	0.048592243	8.077547e-05	0.045524012	0.017574515	0.03860804	-0.025639022	-0.040891588	0.01933593	0.036484566	-0.004985787	0.0017327294	0.01834822	-0.02152567	0.039906386	-0.03413534
-0.042160857	0.01963422	-0.018368982	-0.011993907	-0.049994003	0.03642906	0.018590081	-0.037618876	-0.034915827	0.001997389	-0.02412337	0.03775319	0.03917029	0.02961434	0.02265035	-0.017043363
0.010257293	-0.03268148	0.021463517	-0.008350909	0.02718607	0.003247343	-0.015195847	0.020418715	0.047267567	-0.018040381	-0.03354161	-0.01109457	0.024667155	-0.048167374	-0.03315704	0.024684023
0.036096577	-0.029080546	-0.046523478	0.020716216	0.0010617264	-0.04226916	0.0023987517	0.044069957	-0.027540183	0.008163523	0.048281122	-0.0025004745	0.04899737	0.03830078	0.024302792	0.012067724
0.044999305	-0.034742773	0.03952216	0.0017764568	-0.011374034	0.04347891	-0.025090003	0.008414842	0.02644347	0.043704797	0.028664816	-0.02934959	0.040152874	0.029754963	0.041815888	0.0075961463
-0.037952088	0.02364489	0.0037308931	-0.013893139	0.013554681	-0.02391007	0.0010136478	0.04966301	-0.002350688	-0.034267984	-0.03548331	-0.032685757	-0.006509222	-0.00977863	0.02747171	-0.0075820573
-0.046818316	-0.010949682	0.010395013	0.03766421	-0.014459122	-0.0111879	-0.014820635	0.011868596	0.0010114536	-0.04014753	0.017917003	0.04261348	0.024832513	0.03514352	-0.02745303	0.02632555
0.013125848	0.0007418506	4.1056424e-05	-0.0044097304	0.027605359	0.042280223	-0.022294236	0.0010377765	0.008524798	0.019115124	0.00037232786	0.025088612	-0.0076606646	0.014735032	-0.013065003	-0.0390962
0.04481295	0.015384462	-0.009236146	0.0004953854	-0.017075576	-0.01104784	-0.03658261	-0.03594618	0.016363632	-0.02113092	-0.0014009587	0.043676604	-0.02100246	0.03402729	-0.0126186125	0.0066227317
-0.01698631	0.007766057	0.0058636665	-0.024757385	0.039901283	-0.009615205	-0.016714167	-0.0061448105	-0.019042779	-0.0034034625	0.048519436	-0.034747075	-0.008233428	0.033476565	0.0064633973	0.008893739
-0.032560132	-0.04429822	-0.011567902	0.020058814	-0.006980717	-0.018040061	-0.028967882	0.030717168	0.012740169	-0.006822396	-0.040584218	0.036119293	0.0439973	-0.028336883	-0.037312996	0.04944228
-0.02760209	0.013788309	0.044861604	-0.009550832	0.046352696	-0.0075593367	0.025945637	0.0007410869	0.02547593	0.043451045	0.012444258	0.03952347	0.013403628	-0.046457805	0.041864585	-0.011567067
0.01956791	0.034610894	0.019526694	0.047893967	-0.005973138	0.01572558	-0.0028735176	0.020266328	-0.0031356588	0.034447167	-0.039646663	0.034232978	0.041990843	-0.031324387	0.0075672865	0.042496514
0.011417128	-0.037814714	0.032125663	-0.0153081305	-0.023020422	-0.04663868	-0.046441663	-0.042032383	-0.013763808	0.043894794	0.017851602	0.016808067	-0.046644595	-0.004847981	0.040400494	-0.0465608
0.026671018	0.013103414	0.0350178	-0.0022616982	0.04219519	0.03346921	-0.03695216	-0.01694573	-0.028589142	-0.01338017	0.04057909	0.036330592	-0.045470178	-0.005121015	-0.04491682	-0.047923625
-0.005256843	-0.03181114	-0.0489843	-0.047259487	-0.028368855	-0.022713875	-0.005583681	0.010360587	-0.031969536	-0.046543945	-0.035770666	0.04354516	0.018972803	0.041293573	0.002388917	-0.015614785
0.00096577406	0.04668388	0.0214631	0.029705945	0.0033880845	-0.029259874	0.0396129	0.0041932836	0.029624525	-0.029248476	-0.032498516	-0.016038142	0.035922576	0.027758192	-0.01792755	-0.008216776
-0.049085747	-0.021605289	-0.020342315	0.026002672	-0.011104632	-0.015678644	-0.034935486	0.032369662	0.0054401867	0.017540898	0.0007936582	-0.019330382	0.048955094	0.008721292	-0.03944447	0.044447783
0.033712495	-0.020567143	-0.014831603	0.023928072	-0.019070042	-0.012962591	-0.038719736	0.020461585	-0.039515257	0.02688596	0.041684244	0.033348095	-0.010650061	-0.037201334	0.003323663	0.025842015
0.025521193	0.04382589	0.034416113	0.034452368	-0.02224276	-0.04307697	0.031501982	-0.041267622	-0.007346034	-0.04103415	0.0070664994	0.042511333	-0.008899391	0.0023415573	0.03584088	0.012561034
0.020928647	-0.028623391	0.047364924	0.037592176	-0.02130121	0.0071185343	0.02939402	0.026866768	0.041598547	0.02897327	-0.039101303	0.028981913	-0.013956953	-0.03734492	0.03552104	0.0370414
0.00017433241	0.0030562766	0.026278798	-0.03289862	0.042124156	-0.037042618	-0.027037954	-0.004606355	-0.013179768	0.032037463	-0.015309632	-0.0032241829	-0.047058214	-0.008463275	0.024695758	-0.01846081
0.044303004	0.0056678765	-0.036801625	0.033721756	-0.03636731	0.0148544945	-0.039417766	0.023692753	-0.037822902	-0.0043960437	-0.028169274	-0.0063505657	-0.034950554	-0.04412333	0.010487594	-0.034620713
0.031700063	0.044331525	0.004620634	-0.040407944	-0.0046012513	0.02419727	0.034208987	-0.012731899	-0.010206163	-0.005328037	0.021707762	-0.005088318	0.03440589	0.011288263	0.024032723	-0.024561036
0.018139098	-0.033887148	-0.004440356	-0.020232737	-0.02186197	0.007472135	-0.0033631101	0.0070483796	-0.0061639175	-0.008252382	-0.028292751	-0.030158509	0.030169737	0.03931247	0.040530052	-0.009571206
0.02238759	0.023093928	-0.04817114	-0.021135474	0.0027687177	-0.044751562	-0.013792671	0.0060741305	0.016275976	0.007526897	-0.035975408	0.034021463	-0.022942817	-0.027321374	-0.02118715	-0.048394002
-0.03727106	0.030409742	-0.043671668	-0.014418781	0.03725877	-0.03525368	0.03735644	0.021212135	-0.034781	-0.019514883	-0.029609406	-0.0033826455	0.03870367	-0.0028013214	-0.049436368	0.02903061
-0.0009320155	0.02531923	0.00422151	-0.010020196	-0.009596705	-0.049016204	0.0076467395	0.03359094	0.019056145	0.03426483	-0.027399195	0.004725408	0.040146206	0.009991396	-0.01723186	0.024023537
0.030504491	0.00997467	0.04191074	-0.027923716	0.029989447	-0.0018665567	0.03358071	-0.0065498725	0.04585054	-0.026303876	0.031770397	-0.04218378	0.0019188151	0.011032522	0.008821525	0.03407866
-0.00911355	0.031397652	0.014047932	0.047390822	0.03240602	0.028910842	-0.021002745	0.023054514	-0.028730666	-0.049632777	0.009578776	-0.041761182	0.0062662736	-0.0061113834	0.0006813407	0.02944566
-0.036356915	-0.030756164	0.021710623	-0.002555348	-0.044933785	-0.01208837	0.024774086	-0.04553411	-0.030898286	0.049790252	0.033189427	-0.037651397	0.006354809	0.0056468733	-0.021945536	0.0164488
-0.007952489	0.02069414	0.03034455	0.0031417124	-0.015246056	0.047725294	0.034452092	-0.015990578	0.01655307	0.015137624	-0.005196415	-0.00819689	0.007976569	-0.004964851	0.03411224	0.0495652
-0.013452459	0.036651257	0.047214832	0.008649182	-0.039017998	-0.048930574	0.024779748	0.005755782	-0.02395829	0.0073914416	-0.01311139	-0.038629353	-0.025041258	0.03415518	-0.030781234	0.038598064
0.026846323	-0.0029355288	-0.0037513264	-0.0012681261	0.005962886	-0.028885901	-0.0016130917	-0.04542928	-0.042430688	-0.02363342	0.02713826	-0.03417628	-0.037890054	-0.022656454	0.033358764	0.0063162334
0.00781716	-0.04008559	0.013656046	-0.03273101	0.031096373	-0.025415707	-0.02271992	-0.02048464	-0.037291802	0.012238752	-0.043064382	0.004873503	0.009308625	0.03989139	0.019226376	0.02689549
0.04997481	0.03877235	-0.0084019415	0.006467521	-0.0010629669	0.044138435	-0.037677728	-0.0076490045	0.047297146	-0.039494038	-0.024230873	-0.015315879	0.044159975	0.008879792	-0.0073128343	-0.015868805
-0.021791805	-0.02437718	0.027490865	-0.035377633	-0.032007277	-0.025761044	0.023373056	0.009215724	-0.00990808	0.0012694225	-0.012307942	-0.04547565	0.044362728	0.0044035316	0.020645741	-0.018201731
0.032611024	0.04165503	-0.0009904616	0.046646003	0.0035701394	-0.022777438	0.024988268	0.04199836	0.0073629133	0.0061281696	0.020804215	-0.047306206	0.033752788	0.045691814	0.01422051	0.00965314
0.014188681	0.048412587	-0.004805468	0.010368466	0.013414178	0.031196821	0.0031933188	0.01309358	-0.029262437	0.041126084	-0.036841847	0.0031234026	0.0092358105	-0.04205513	-0.011867739	-0.011330031
-0.043952134	0.020823624	0.011121403	0.008912336	0.010897052	0.04119314	0.021603767	0.046275843	0.041145135	0.00394243	0.042503882	0.005432822	-0.017265558	0.03153142	-0.010168888	-0.045056976
-0.003083609	0.030230034	-0.030678166	0.015041877	-0.04056715	0.012921538	-0.036175467	-0.040766917	-0.014589798	0.035497095	0.03365762	0.03743876	-0.015117954	-0.013312399	-0.024328304	-0.037737645
0.032664683	0.03339107	-0.038933326	-0.032198213	0.0085477345	-0.045564413	-0.029618097	-0.009771071	0.011439025	-0.004578434	0.014937583	-0.024642635	-0.02331816	-0.02768377	-0.010478996	-0.02043339
-0.036323406	-0.04822712	-0.010984123	0.030501556	0.04350542	0.019297782	-0.04955969	0.014859531	0.026994262	-0.006311368	0.01843312	-0.036640525	0.02216864	-0.038510215	-0.0021890998	-0.042283464
-0.029124355	0.014071319	0.04787724	0.028286148	-0.030412853	-0.009169795	0.02865168	0.0048649535	-0.02496394	-0.03529209	-0.00016649812	0.013686899	0.029696379	-0.0069313757	0.016473342	0.004790198
0.045165744	0.0023383498	-0.005953349	-0.011771262	0.034123566	0.030227993	0.016627941	0.030531708	-0.026874185	0.04028486	-0.032115985	0.035944585	-0.030198826	0.04359008	0.025273565	0.040028248
0.027900647	0.02938665	-0.0001263842	-0.044549193	0.014989864	0.034479532	0.036101844	-7.6878816e-05	-0.038412284	0.023735907	-0.0117001645	-0.042202186	-0.03130319	-0.03172636	0.024658773	0.021171603
-0.027119506	0.008360207	-0.02434187	-0.010044895	0.037289273	2.4843961e-05	-0.005940698	0.036288355	0.02932885	0.035586704	-0.012086093	-0.04677236	-0.04479449	0.026077066	-0.0157784	0.031335797
0.024387483	-0.009614766	0.01853795	-0.0066797026	-0.015818812	-0.037733436	0.0010593422	0.013429608	-0.0244169	0.043037448	0.044892874	0.010547303	-0.02203629	0.027356017	-0.04389025	0.042332303
0.042334948	-0.03318112	0.007047653	0.020070765	0.019678857	0.013443757	0.027957927	0.0067233443	0.0037504323	-0.017528307	-0.039774977	-0.005073786	0.013735663	0.025246534	-0.019579543	0.025181238
-0.014980949	-0.049475577	-0.01573994	-0.036746897	-0.007817827	0.041262213	0.022856187	0.045430098	-0.04860128	0.04323448	-0.029602397	0.04574224	0.040587213	-0.02732811	0.015970398	-0.029009962
